file_name,NRE,HOMO,LUMO,Dipole_mom,Num_waters,chg_chg,elec5,elec10,delE_hf,delE_dft
BENR_red_50_cutoff_7.5.inp.out,200.38713776132906,-0.3476,0.0662,24.1820,51.0,-1308.0054200394,-51.319392463169756,-74.33255322684194,-5416.718913625,0.34152380490013456
BENR_red_51_cutoff_7.5.inp.out,200.26527582478204,-0.3428,0.0724,25.0175,53.0,-1307.5013056333,-31.39820482024912,-44.21797148519764,-5568.2700819948,0.3359789043006458
BENR_red_52_cutoff_7.5.inp.out,201.7679788045453,-0.3181,0.0619,19.7158,52.0,-1307.6484702748,-5.451444198630997,-22.09926648430893,-5492.315567106,0.3098369484005161
BENR_red_53_cutoff_7.5.inp.out,203.4111349059853,-0.3242,0.0616,26.0665,54.0,-1307.2141903392,59.3846393567537,-56.1874325167723,-5643.9797639258,0.31721336640021036
BENR_red_54_cutoff_7.5.inp.out,203.43325252815504,-0.3427,0.0728,33.5565,55.0,-1306.8726893318,78.21035297055079,-51.1694874315884,-5719.6846030169,0.33585461799975747
BENR_red_55_cutoff_7.5.inp.out,203.9699943225433,-0.3435,0.0636,27.6729,53.0,-1307.8018672048,-164.2003400757648,-133.11754267786625,-5568.5175981079,0.335633474000133
BENR_red_56_cutoff_7.5.inp.out,204.5136809319398,-0.3589,0.0585,29.7080,55.0,-1307.4416272628,149.47929869681292,30.110768396987545,-5720.31039105,0.34962205050032935
BENR_red_57_cutoff_7.5.inp.out,203.78645904385166,-0.3044,0.0887,15.8011,55.0,-1307.2894941507,42.354179586440324,-23.590212825276843,-5720.1820174872,0.29680947230008314
BENR_red_58_cutoff_7.5.inp.out,203.01085536937717,-0.3197,0.0815,33.3212,59.0,-1305.7446227751,-123.0520132275899,-109.62453144794615,-6022.6361922305,0.31145974209994165
BENR_red_59_cutoff_7.5.inp.out,201.62992812487104,-0.3133,0.0899,29.8521,59.0,-1305.8571140967,-132.86747768295447,-89.47887536317,-6022.7057799414,0.30423652780064003
BENR_red_5_cutoff_7.5.inp.out,199.7407114705025,-0.3327,0.0781,31.3352,54.0,-1307.3788086146,158.13510469872145,-50.31931602656878,-5644.0866915993,0.32776938499955577
BENR_red_60_cutoff_7.5.inp.out,202.01087577443354,-0.3313,0.0766,24.3784,55.0,-1307.6818395714,97.91463535384277,-26.789910368408588,-5720.4524052591,0.3226331576006487
BENR_red_61_cutoff_7.5.inp.out,200.33224759526746,-0.3310,0.0789,18.0243,57.0,-1306.5465134645,42.576065118096665,-19.37269652842023,-5871.3898660693,0.3222508415001357
BENR_red_62_cutoff_7.5.inp.out,199.94018963194705,-0.3282,0.0857,20.3861,60.0,-1305.6147470082,-61.28709271100511,-97.39006489358013,-6098.561632901,0.3187339026999325
BENR_red_63_cutoff_7.5.inp.out,199.55027482438723,-0.3440,0.0776,7.3138,59.0,-1305.6336861912,-178.71785057367342,-18.03204708011122,-6022.6345041651,0.3348846281005535
BENR_red_64_cutoff_7.5.inp.out,198.73735706140064,-0.3453,0.0780,27.6714,59.0,-1305.8326668006,-71.82175343871707,-73.65054008748362,-6022.7904375112,0.3363087268999152
BENR_red_65_cutoff_7.5.inp.out,198.2574803548067,-0.3288,0.0827,24.1659,60.0,-1305.0983846742,-13.962946631821854,-97.4839020590616,-6098.1610956113,0.3229018129995893
BENR_red_66_cutoff_7.5.inp.out,199.24648479609712,-0.3358,0.0744,14.0772,59.0,-1305.5659326899,-16.953014555949743,-19.76194380891811,-6022.5402068489,0.3290677217000848
BENR_red_67_cutoff_7.5.inp.out,198.486771767263,-0.3219,0.0952,18.9933,57.0,-1306.2735485909,84.277406052463,37.78270205272451,-5871.1145490375,0.3132096557001205
BENR_red_68_cutoff_7.5.inp.out,200.54354050407764,-0.3197,0.0825,10.7619,58.0,-1305.9131797149,36.07164342402752,60.76156480907663,-5946.8777297325,0.31265598719983245
BENR_red_69_cutoff_7.5.inp.out,201.2438627322856,-0.3428,0.0675,20.3905,52.0,-1308.0479023101,77.67271653813343,47.044182676139876,-5492.7631091,0.3358274589991197
BENR_red_6_cutoff_7.5.inp.out,200.94133884430684,-0.3415,0.0510,35.0099,49.0,-1308.3919728310,13.317538608262131,9.78733370744935,-5264.9246857056,0.3359216540002308
BENR_red_70_cutoff_7.5.inp.out,199.66189298571928,-0.3447,0.0621,46.1626,52.0,-1307.4756924449,65.4502195519598,4.63511297817631,-5492.1179297248,0.33788046360041335
BENR_red_71_cutoff_7.5.inp.out,199.96075185961715,-0.3385,0.0625,39.6367,52.0,-1307.5759355406,69.41797930463095,121.29417629904667,-5492.1849778248,0.3349837383002523
BENR_red_72_cutoff_7.5.inp.out,199.60440678117868,-0.3355,0.0577,27.1986,50.0,-1308.2322364443,-10.495282096064665,59.02881198587142,-5340.8159819682,0.3305630402001043
BENR_red_73_cutoff_7.5.inp.out,199.92497565176805,-0.3438,0.0525,31.4845,52.0,-1307.7052678814,-31.193964778325594,101.49734062326802,-5492.2814847417,0.33848766350001824
BENR_red_74_cutoff_7.5.inp.out,199.53231146903167,-0.3334,0.0742,34.3912,51.0,-1307.5181187516,-30.723506677935084,92.2930993636758,-5416.1849001938,0.3286398571999598
BENR_red_75_cutoff_7.5.inp.out,200.97769273312656,-0.3394,0.0546,40.0773,53.0,-1307.5701182396,4.304682654924745,31.738472139132643,-5568.2799802502,0.3333281109999007
BENR_red_76_cutoff_7.5.inp.out,201.36188082122933,-0.3449,0.0581,48.2265,52.0,-1307.4756814274,9.558404568787251,34.051411885260684,-5492.1485599015,0.33782592640000075
BENR_red_77_cutoff_7.5.inp.out,202.48965131230966,-0.3278,0.0639,43.7029,53.0,-1307.1849726203,1.1952443375231079,116.23678415361903,-5567.9531724664,0.322278296100194
BENR_red_78_cutoff_7.5.inp.out,202.6792376466356,-0.3264,0.0737,44.6279,49.0,-1308.9753639736,111.28359027585388,103.15746454775669,-5265.5792937406,0.3211831668004379
BENR_red_79_cutoff_7.5.inp.out,202.78067524818502,-0.3262,0.0748,54.0273,50.0,-1308.3407613346,111.38496148686185,213.48843049144793,-5340.9299175794,0.3206167259995709
BENR_red_7_cutoff_7.5.inp.out,203.04374802733162,-0.3494,0.0690,23.5127,45.0,-1310.0950897260,27.679625611317185,-0.03090119699113547,-4962.430829402,0.3421556714001781
BENR_red_80_cutoff_7.5.inp.out,203.3012901755892,-0.3262,0.0630,53.6284,49.0,-1308.5521773298,155.7383874873425,191.96280585660222,-5265.1971567118,0.3216444005001904
BENR_red_81_cutoff_7.5.inp.out,203.08631881329774,-0.3416,0.0642,60.7698,51.0,-1307.7793915007,101.1829116164076,217.79816028883428,-5416.5028134115,0.334585086900006
BENR_red_82_cutoff_7.5.inp.out,202.68363970353786,-0.3441,0.0701,47.3729,51.0,-1307.9506303644,113.78416380459907,157.7741081874038,-5416.5857644472,0.33530336969943164
BENR_red_83_cutoff_7.5.inp.out,201.83343172002387,-0.3693,0.0640,49.4365,53.0,-1307.1089928561,61.85370156122869,142.04509588601667,-5567.878302604,0.35986168589988665
BENR_red_84_cutoff_7.5.inp.out,202.75116438289453,-0.3361,0.0694,46.4687,53.0,-1306.8326235840,-61.72470563783547,25.770814294011753,-5567.5652628138,0.32890959740052494
BENR_red_85_cutoff_7.5.inp.out,202.03538623986233,-0.3416,0.0789,37.9985,56.0,-1306.2409276390,-103.26499221597376,24.532391985736144,-5795.0888031489,0.33219367009951384
BENR_red_86_cutoff_7.5.inp.out,201.59784748742774,-0.3250,0.0926,19.1990,54.0,-1306.9582246394,156.46332939327067,41.322405369366734,-5643.6827036373,0.31682538200038834
BENR_red_87_cutoff_7.5.inp.out,202.4644361582397,-0.3427,0.0653,26.1695,55.0,-1306.5049957981,24.992415380978176,0.38873100625230106,-5719.3119930846,0.3354550307994941
BENR_red_88_cutoff_7.5.inp.out,203.33303441928027,-0.3232,0.0879,22.1108,53.0,-1307.5212670640,71.43630130688015,1.969746820748443,-5568.2865882313,0.3157784671002446
BENR_red_89_cutoff_7.5.inp.out,203.43705281196353,-0.3302,0.0813,32.7447,52.0,-1307.6593336029,192.96713487319042,70.07985518130343,-5492.3800239626,0.32329055430000153
BENR_red_8_cutoff_7.5.inp.out,203.44067278433283,-0.3357,0.0728,27.6220,44.0,-1310.2977672938,2.628218420298788,-11.149029258997917,-4886.5316767471,0.3313461145999099
BENR_red_90_cutoff_7.5.inp.out,204.46877699143573,-0.3367,0.0725,27.8682,57.0,-1305.7845257041,11.367635792584633,31.43228275279533,-5870.6089373645,0.32885631720000674
BENR_red_91_cutoff_7.5.inp.out,204.29049470424485,-0.3299,0.0885,28.9030,54.0,-1306.8889712665,126.48942788465303,67.95597602112214,-5643.6532551519,0.3230045185000563
BENR_red_92_cutoff_7.5.inp.out,204.13561144383328,-0.3221,0.0950,26.8283,55.0,-1306.7466489006,151.95521218698693,31.995502551758825,-5719.4681094376,0.3139230562992452
BENR_red_93_cutoff_7.5.inp.out,203.9026351441851,-0.3560,0.0746,19.5079,54.0,-1306.7172550467,85.83885241765685,46.44025533588672,-5643.4426926365,0.3464155165002012
BENR_red_94_cutoff_7.5.inp.out,202.93788622126627,-0.3473,0.0754,26.7431,58.0,-1305.5005236279,14.306608519850023,59.05437657264318,-5946.349534744,0.3385419524001918
BENR_red_95_cutoff_7.5.inp.out,202.10534310715443,-0.3401,0.0781,16.6828,57.0,-1306.1599418766,22.206391160683925,33.68566696877623,-5871.0228736722,0.33292389050075144
BENR_red_96_cutoff_7.5.inp.out,201.95707507608944,-0.3352,0.0749,11.1528,53.0,-1307.3749418061,-55.95450187239864,71.16758326059902,-5568.0788802283,0.3285392111993133
BENR_red_97_cutoff_7.5.inp.out,201.12034855555584,-0.3326,0.0756,22.0695,53.0,-1307.5196846573,-103.65731100404264,-21.810604890348905,-5568.21264965,0.32438929290037777
BENR_red_98_cutoff_7.5.inp.out,200.99226683747833,-0.3316,0.0826,26.1182,57.0,-1306.5082256592,-80.7758460613466,-147.87103105147892,-5871.3790351715,0.3241259429996717
BENR_red_99_cutoff_7.5.inp.out,201.26297021627207,-0.3516,0.0567,25.2345,55.0,-1306.6190503656,-178.19772609055673,-87.17841022677857,-5719.3565758486,0.34303563150024274
BENR_red_9_cutoff_7.5.inp.out,204.5878615638742,-0.3484,0.0545,22.7941,45.0,-1310.0295947564,98.71189117704829,150.77104646548145,-4962.4012266004,0.34347276629978296
