file_name,NRE,HOMO,LUMO,Dipole_mom,Num_waters,chg_chg,elec5,elec10,delE_hf,delE_dft
BENO_red_494_cutoff_0.0.inp.out,201.46033715409,-0.1794,0.2030,0.6882,0.0,-1325.7198266239,-3.6593856163681373,-6.3316523297982865,-1556.4186817559,0.18531619070017769
BENO_red_495_cutoff_0.0.inp.out,201.97862042233166,-0.1750,0.2256,0.5688,0.0,-1324.7160292792,-0.7643708306101107,-1.1743251203716247,-1555.417175055,0.180908534900027
BENO_red_496_cutoff_0.0.inp.out,200.96617062045212,-0.1791,0.2167,0.9720,0.0,-1325.3077031709,1.181363949993807,5.837722427330727,-1555.9986614638,0.18403105669995057
BENO_red_497_cutoff_0.0.inp.out,201.61012436012462,-0.1615,0.2225,0.3597,0.0,-1325.2992405366,9.812874903282939,18.431670192708,-1555.9903289699,0.16800383479994707
BENO_red_498_cutoff_0.0.inp.out,199.24197225262057,-0.1786,0.2035,0.6849,0.0,-1325.1419694701,5.8961265771476,8.913664189631453,-1555.8229323008,0.18524634780010274
BENO_red_499_cutoff_0.0.inp.out,199.36947693409854,-0.1678,0.2130,0.4190,0.0,-1325.1140561289,-2.9669031274969537,-5.467635018543892,-1555.7998381557,0.17407300960007888
BENO_red_49_cutoff_0.0.inp.out,196.41979183825623,-0.1635,0.1994,0.7044,0.0,-1325.5024694764,-1.926565189857642,0.030745282250900674,-1556.1611810596,0.17095859229993948
BENO_red_4_cutoff_0.0.inp.out,200.81152938539475,-0.1890,0.2016,0.9351,0.0,-1325.0289191496,-5.026640146880023,-5.814211979981764,-1555.7248608109,0.19481715599999916
BENO_red_50_cutoff_0.0.inp.out,198.1730506682762,-0.1651,0.2200,0.4655,0.0,-1325.2157001504,-0.36645749164438124,1.1039963345650188,-1555.8885084578,0.1708122930999707
BENO_red_51_cutoff_0.0.inp.out,200.33183866071838,-0.1620,0.2016,0.8170,0.0,-1325.2170699417,-0.5095575142555746,0.43995854182940325,-1555.8859792834,0.16923039000016615
BENO_red_52_cutoff_0.0.inp.out,201.2510124517733,-0.1579,0.2125,0.9001,0.0,-1325.2945266701,2.8367701432671018,3.7236139470151186,-1555.9746568926,0.1641290637999191
BENO_red_53_cutoff_0.0.inp.out,202.4319903805785,-0.1566,0.2037,0.6227,0.0,-1325.4048965203,4.884106594956047,4.685595412813362,-1556.0826334451,0.16333152740003243
BENO_red_54_cutoff_0.0.inp.out,201.67799110639336,-0.1742,0.2054,0.7399,0.0,-1325.6960670455,4.259103030932794,5.0504887458286944,-1556.371679949,0.17947181210001872
BENO_red_55_cutoff_0.0.inp.out,201.743888838989,-0.1612,0.2125,0.1691,0.0,-1325.5225126559,-2.0201722948724146,-1.2696227784164726,-1556.1959121021,0.16729126089990132
BENO_red_56_cutoff_0.0.inp.out,200.58003070187166,-0.1595,0.2041,1.4070,0.0,-1325.1656555879,1.1758506779542994,2.496866500937148,-1555.8513663039,0.16605166809995353
BENO_red_57_cutoff_0.0.inp.out,201.90950111818142,-0.1647,0.2275,0.5017,0.0,-1325.6165665922,1.5825768388342534,0.7886721498348555,-1556.2877611709,0.16938562270001967
BENO_red_58_cutoff_0.0.inp.out,199.14298979581014,-0.1539,0.2126,0.5510,0.0,-1325.3123712834,3.3422157219859585,3.6326160120228588,-1555.9797595771,0.1615917640999669
BENO_red_59_cutoff_0.0.inp.out,201.6836575727886,-0.1598,0.2071,0.6216,0.0,-1325.3554409157,1.888030797775246,0.6420040800231087,-1556.0282123683,0.1656174805000319
BENO_red_5_cutoff_0.0.inp.out,201.40335239462897,-0.1712,0.2194,0.7696,0.0,-1324.7794900030,-2.3760317055986557,-3.0700812151636874,-1555.4719153685,0.17800063649997355
BENO_red_60_cutoff_0.0.inp.out,202.1872713204878,-0.1676,0.2172,0.5030,0.0,-1325.3466655437,-4.617351060700109,-8.00334123872112,-1556.0150725781,0.1721218159000273
BENO_red_61_cutoff_0.0.inp.out,202.44860602689872,-0.1680,0.2145,0.6577,0.0,-1325.2050488675,0.15578994804666857,0.4342152984298307,-1555.8870667771,0.17379639649993806
BENO_red_62_cutoff_0.0.inp.out,201.05275911545803,-0.1791,0.1999,0.9023,0.0,-1325.2476490682,-7.097915597916235,-7.858033911474799,-1555.9288041598,0.18609286919991064
BENO_red_63_cutoff_0.0.inp.out,200.8154970027576,-0.2044,0.1842,0.5288,0.0,-1325.2242042907,15.343434178837803,29.64957220728892,-1555.8993134115,0.2104199709999648
BENO_red_64_cutoff_0.0.inp.out,199.97701450761218,-0.1810,0.1914,1.1595,0.0,-1325.2651073813,-6.126459542700031,-6.283485838876874,-1555.946884302,0.18748266599982344
BENO_red_65_cutoff_0.0.inp.out,202.57359708837072,-0.1794,0.1967,1.2244,0.0,-1325.1327961169,3.7615483077760477,8.734573957378576,-1555.8236450501,0.18542190740004116
BENO_red_66_cutoff_0.0.inp.out,202.50887868630355,-0.1781,0.1958,0.2480,0.0,-1325.4435824352,5.962859004349067,5.730063969888693,-1556.1272636442,0.18480127270004232
BENO_red_67_cutoff_0.0.inp.out,201.20358404830722,-0.1666,0.2180,0.5820,0.0,-1325.4129027287,-0.49532789285404377,0.6037084692439985,-1556.0968836539,0.17360802620009963
BENO_red_68_cutoff_0.0.inp.out,201.04755513847695,-0.1603,0.2202,0.7268,0.0,-1324.9144143403,3.291587249802299,-0.6111369046972981,-1555.5976594623,0.16758606309986135
BENO_red_69_cutoff_0.0.inp.out,198.97442402724894,-0.1751,0.1937,1.2097,0.0,-1325.3537076917,-5.258062395183376,-6.59074664018405,-1556.0398710095,0.18215317740009596
BENO_red_6_cutoff_0.0.inp.out,201.0221788580798,-0.1724,0.2222,0.6342,0.0,-1324.5187692272,1.8050362329423602,4.750730191893284,-1555.2065277236,0.17760515919985664
BENO_red_70_cutoff_0.0.inp.out,197.72484979357353,-0.1580,0.2298,0.3111,0.0,-1324.7777584362,0.2392880838550504,-0.10161755772667022,-1555.4648771555,0.16553289569992558
BENO_red_71_cutoff_0.0.inp.out,199.31535245808868,-0.1645,0.2097,0.3334,0.0,-1324.7888812475,-1.3295753030937922,-1.2123393907961009,-1555.4622539057,0.1719661499000722
BENO_red_72_cutoff_0.0.inp.out,200.15923891060967,-0.1567,0.2200,0.6932,0.0,-1324.8331301619,0.13048608811793347,-4.030827488038643,-1555.5075650763,0.16244460540019645
BENO_red_73_cutoff_0.0.inp.out,200.36118755703353,-0.1433,0.2344,0.4222,0.0,-1325.0589933964,-1.3700219279146673,-1.88435627940168,-1555.7450757332,0.15049174330010828
BENO_red_74_cutoff_0.0.inp.out,200.2612131794497,-0.1824,0.2125,0.5768,0.0,-1324.9884532148,0.48674037332616,-0.737512955756036,-1555.6755140941,0.18856968070008406
BENO_red_75_cutoff_0.0.inp.out,201.75261739382887,-0.1620,0.2339,0.4953,0.0,-1324.9191271591,-1.5654942427900795,-3.6220056280002373,-1555.61829732,0.16732999379996727
BENO_red_76_cutoff_0.0.inp.out,201.48728001379214,-0.1931,0.1990,1.0704,0.0,-1324.9301106727,-2.875806623529258,-6.931640900496133,-1555.6236772068,0.19868149269996138
BENO_red_77_cutoff_0.0.inp.out,200.11006468071895,-0.1641,0.2352,0.7586,0.0,-1325.0348359414,-2.2468572202281716,-3.4657974278962445,-1555.7308085383,0.1699883313999635
BENO_red_78_cutoff_0.0.inp.out,199.7453416712009,-0.1796,0.1960,0.7569,0.0,-1324.9778023206,-1.0843400280062427,-0.3799130582192938,-1555.6495744716,0.18545932660003928
BENO_red_79_cutoff_0.0.inp.out,199.6755107229186,-0.1708,0.1853,1.4559,0.0,-1324.7166510318,-3.976154625419872,-4.2412707844020945,-1555.3823696283,0.17725183230004404
BENO_red_7_cutoff_0.0.inp.out,201.87219918815074,-0.1880,0.2089,0.7928,0.0,-1324.5898069022,5.166283801962522,7.0675453278700076,-1555.2720232664,0.19467051650008216
BENO_red_80_cutoff_0.0.inp.out,199.07362573292474,-0.1756,0.2061,0.7182,0.0,-1325.0498184713,3.553875362061588,5.93735633884344,-1555.7330639364,0.18175136740001108
BENO_red_81_cutoff_0.0.inp.out,198.97923367748257,-0.1528,0.2231,0.6137,0.0,-1325.1297353730,2.5123297600451537,4.60221765355009,-1555.8140076173,0.15976320980007586
BENO_red_82_cutoff_0.0.inp.out,198.94235367369055,-0.1705,0.2016,1.5590,0.0,-1324.8499864172,-7.483178019788711,-10.099396407047237,-1555.5347181601,0.17791254920007304
BENO_red_83_cutoff_0.0.inp.out,199.82814390011148,-0.1708,0.2178,0.9440,0.0,-1325.0315795935,1.2228989317631194,2.496644827129546,-1555.7197429452,0.17716750289991978
BENO_red_84_cutoff_0.0.inp.out,201.40582839876927,-0.1657,0.2215,0.5087,0.0,-1325.4330035913,-2.9644741687278935,-5.018282373753679,-1556.126104959,0.17128476350012534
BENO_red_85_cutoff_0.0.inp.out,200.65633404898242,-0.1712,0.2164,0.7993,0.0,-1325.3787601939,3.8678175349330197,5.5152344597603795,-1556.0552370471,0.17819508220009084
BENO_red_86_cutoff_0.0.inp.out,199.51820928625688,-0.1647,0.2165,0.6009,0.0,-1324.9182426502,3.3951025359131255,1.498031486361982,-1555.5985857516,0.17141514440004357
BENO_red_87_cutoff_0.0.inp.out,198.84879521961506,-0.1549,0.2158,0.5676,0.0,-1325.3926153464,-0.5666664020698943,-0.4996978066583065,-1556.0732481319,0.16194455959998777
BENO_red_88_cutoff_0.0.inp.out,198.6840701516739,-0.1736,0.2019,0.9534,0.0,-1325.3808059935,4.6558047999571714,2.4352959501471156,-1556.0539013615,0.18025453929999458
BENO_red_89_cutoff_0.0.inp.out,199.07543064222733,-0.1769,0.1967,0.9347,0.0,-1325.4787288296,1.1690862849303982,1.52489373614919,-1556.1584097074,0.18418077879982775
BENO_red_8_cutoff_0.0.inp.out,198.2364998984356,-0.1539,0.2305,0.9565,0.0,-1324.5158090551,-2.177638717911399,-4.050951851514547,-1555.1794194001,0.16041022850004083
BENO_red_90_cutoff_0.0.inp.out,198.60789971060166,-0.1695,0.1946,1.4345,0.0,-1325.5030648383,-6.128680212814861,-4.976592704486668,-1556.1834822263,0.17649958979995972
BENO_red_91_cutoff_0.0.inp.out,200.33112939767886,-0.1732,0.2051,0.8003,0.0,-1325.3379885228,0.3333843752063097,-0.8599919701136103,-1556.0159524858,0.17941015689984852
BENO_red_92_cutoff_0.0.inp.out,201.37974249343478,-0.1661,0.2104,1.1752,0.0,-1325.6596293157,-1.2328647622499345,0.03160408262962355,-1556.3486106203,0.17301580770003966
BENO_red_93_cutoff_0.0.inp.out,201.06628262925818,-0.1594,0.2114,0.7461,0.0,-1325.3928606741,-6.063762127312831,-5.644809702618706,-1556.0779721624,0.16674558790009542
BENO_red_94_cutoff_0.0.inp.out,201.09911112343255,-0.1500,0.2389,0.7051,0.0,-1325.4103732385,-1.2313309996029966,-2.4033822302788614,-1556.0954202424,0.1563069512999391
BENO_red_95_cutoff_0.0.inp.out,199.96193664658998,-0.1670,0.2218,0.6697,0.0,-1325.5823291381,-3.2752591295524014,-9.909731585227714,-1556.270070945,0.17417738059998555
BENO_red_96_cutoff_0.0.inp.out,199.31025860546293,-0.1542,0.2307,0.4958,0.0,-1325.5278395166,-1.3916990299805327,-2.2996734681221507,-1556.2127003312,0.16072735759985335
BENO_red_97_cutoff_0.0.inp.out,197.99989906526835,-0.1531,0.2319,0.5408,0.0,-1325.3815653556,-3.0649393418711575,-5.200483091743974,-1556.0609972225,0.16019095539991213
BENO_red_98_cutoff_0.0.inp.out,199.56450486658974,-0.1654,0.2182,0.4261,0.0,-1324.9701232853,1.176029275286423,3.0493721104531057,-1555.6494093649,0.17174868600000082
BENO_red_99_cutoff_0.0.inp.out,200.3891326962015,-0.1565,0.2166,0.5875,0.0,-1325.1037435161,-0.5803630381004352,-3.332070861130382,-1555.7763191341,0.16273819809998713
BENO_red_9_cutoff_0.0.inp.out,198.3918483464459,-0.1539,0.2119,1.6558,0.0,-1324.7978787372,-3.4807733867748216,-3.915958552460976,-1555.4594191371,0.1619226406000962
